"OBJID","RA","DEC","NVOTE","P_EL","P_CW","P_ACW","P_EDGE","P_DK","P_MG","P_CS","P_EL_DEBIASED","P_CS_DEBIASED","SPIRAL","ELLIPTICAL","UNCERTAIN","RA_deg","DEC_deg","ra","dec","u","g","r","i","z","run","rerun","camcol","field","petroRad_r"
"587739647821480046","11:37:28.74","+32:27:34.0","19","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","174.36974999999998","32.45944444444444","174.36975005","32.45943395","19.759092000000003","18.272142000000002","17.35569","16.881874","16.567102","4632","40","4","208","7.223661"
"587732701798334547","11:37:31.60","+06:56:29.1","23","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","174.38166666666666","6.941416666666667","174.38166873","6.94141359","18.45849","16.665346","15.804442000000002","15.400367000000001","15.113144","3015","40","2","402","10.150671"
"588017605754814614","11:37:33.29","+45:13:17.2","25","0.0","0.92","0.0","0.08","0.0","0.0","1.0","0.0","1.0","1","0","0","174.38870833333334","45.221444444444444","174.38869538","45.2214425","17.871983","16.15827","15.376296","14.967375","14.669301","3813","41","5","177","12.113528"
"588017111293034636","11:37:33.75","+47:12:33.1","28","0.0","0.071","0.071","0.857","0.0","0.0","1.0","0.0","1.0","1","0","0","174.390625","47.20919444444444","174.39061067","47.20917072","18.083192999999998","16.916883","16.544683","16.346922","16.212027","3698","41","4","121","12.225285000000001"
"588010879293522127","11:37:35.29","+05:03:03.7","28","0.0","0.929","0.071","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","174.39704166666667","5.051027777777778","174.39703275","5.05102338","19.154749","17.237371","16.226353","15.76366","15.400456","2247","41","4","91","11.274321"
"587742191511666764","11:37:35.85","+25:37:03.6","63","0.063","0.048","0.46","0.429","0.0","0.0","0.937","0.012","0.988","1","0","0","174.399375","25.617666666666665","174.39938134","25.61766667","19.619173","18.171925","17.557663","17.185097","16.919338","5224","40","6","144","7.3460350000000005"
"587742573224001746","11:37:35.95","+20:09:50.4","28","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","174.39979166666666","20.164","174.39977795","20.16397899","16.753935000000002","15.162929","14.415082","14.05994","13.774582","5313","40","5","100","14.114066000000001"
"587732771051995334","11:37:35.98","+09:28:22.3","59","0.017","0.8809999999999999","0.034","0.068","0.0","0.0","0.983","0.015","0.985","1","0","0","174.39991666666668","9.472861111111111","174.39990058","9.47285138","17.379473","15.931785000000001","15.259471","14.853304999999999","14.569626999999999","3031","40","3","361","10.456235000000001"
"587728676855414883","11:37:37.35","+63:32:57.9","59","0.0","0.0","0.983","0.017","0.0","0.0","1.0","0.0","1.0","1","0","0","174.405625","63.549416666666666","174.40565844","63.54940419","18.155272","16.366362","15.496645000000001","15.046029","14.722842000000002","2078","40","1","71","11.297606"
"587742865820942461","11:37:38.12","+18:19:22.7","31","0.065","0.0","0.032","0.903","0.0","0.0","0.935","0.015","0.985","1","0","0","174.40883333333335","18.322972222222223","174.40880986","18.32296308","19.588531","17.726329999999997","16.733597","16.21172","15.792048999999999","5381","40","6","135","6.295399"
"587741603101737070","11:37:42.40","+28:01:54.7","26","0.0","0.9229999999999999","0.0","0.077","0.0","0.0","1.0","0.0","1.0","1","0","0","174.42666666666668","28.031861111111112","174.42667252","28.03185462","18.70896","17.484023999999998","17.071517999999998","16.803015","16.750292","5087","40","6","153","10.303624000000001"
"587741531713110122","11:37:42.48","+28:39:24.7","58","0.086","0.017","0.7759999999999999","0.121","0.0","0.0","0.914","0.013999999999999999","0.986","1","0","0","174.42700000000002","28.656861111111112","174.42697863","28.65686469","19.237358","18.167607999999998","17.550159","17.225445","17.058115","5071","40","1","385","6.752521000000001"
"587729154133459028","11:37:47.28","+64:08:28.1","28","0.036000000000000004","0.036000000000000004","0.679","0.25","0.0","0.0","0.9640000000000001","0.006","0.9940000000000001","1","0","0","174.447","64.14113888888889","174.44697502","64.14114329","19.591929999999998","17.967249","17.062829999999998","16.576815","16.232819","2189","40","2","68","6.741919"
"588017626688979156","11:37:48.59","+44:38:20.8","37","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","174.4524583333333","44.63911111111111","174.45245991","44.63912077","19.787088","18.333911999999998","17.761047","17.472054999999997","17.314215","3818","41","4","119","6.8783259999999995"
"588010879830458402","11:37:51.35","+05:30:26.3","60","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","174.46395833333332","5.507305555555556","174.46396201","5.507303599999999","17.35671","15.899092000000001","15.277639","14.864479999999999","14.683742","2247","41","5","92","17.008754999999997"
"587731869632692483","11:37:53.28","+54:56:22.5","24","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","174.472","54.93958333333333","174.47202549","54.93957769","19.090849","17.731726000000002","17.173147","16.87426","16.724115","2821","40","4","162","7.503392"
"587735694830600295","11:37:53.59","+55:59:41.5","37","0.0","0.973","0.0","0.027000000000000003","0.0","0.0","1.0","0.0","1.0","1","0","0","174.47329166666665","55.99486111111111","174.47333776","55.99483625","17.158188","15.692894","15.063813","14.69808","14.516825","3712","40","1","50","16.195354000000002"
"587742190974795858","11:37:53.64","+25:07:15.6","28","0.0","0.0","0.857","0.14300000000000002","0.0","0.0","1.0","0.0","1.0","1","0","0","174.4735","25.121","174.47350599","25.12098706","18.460657","17.370737","16.692434","16.318853","16.139904","5224","40","5","144","8.25798"
"587724649254617250","11:37:53.95","-02:36:01.9","26","0.0","0.0","0.038","0.9620000000000001","0.0","0.0","1.0","0.0","1.0","1","0","0","174.47479166666665","-2.6005277777777778","174.47477769999998","-2.60051101","18.488892","16.871481","16.043085","15.52246","15.116744","1140","40","3","144","13.212254000000001"
"588017110219292748","11:37:55.38","+46:11:01.3","40","0.0","0.0","0.975","0.025","0.0","0.0","1.0","0.0","1.0","1","0","0","174.48075","46.18369444444444","174.48073509","46.18365869","17.757742","16.166094","15.500307000000001","15.104664999999999","14.821114000000001","3698","41","2","121","10.374492"
"588017702391251048","11:38:03.52","+11:15:50.2","30","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","174.51466666666667","11.263944444444444","174.51466871","11.263936","18.523285","17.136217000000002","16.43828","16.017082000000002","15.751842000000002","3836","41","1","172","11.225955"
"587742572687196313","11:38:03.83","+19:51:41.9","21","0.0","0.9520000000000001","0.0","0.048","0.0","0.0","1.0","0.0","1.0","1","0","0","174.51595833333334","19.86163888888889","174.51592779","19.86164767","17.573353","16.353796","15.864745000000001","15.648028","15.491504999999998","5313","40","4","101","12.563765"
"587731870169628769","11:38:06.01","+55:19:45.6","31","0.032","0.968","0.0","0.0","0.0","0.0","0.968","0.012","0.988","1","0","0","174.52504166666668","55.32933333333333","174.52503458","55.32935592","18.194492","16.873648","16.188564000000003","15.769528","15.490110000000001","2821","40","5","163","8.48426"
"587731890576883791","11:38:07.21","+57:03:28.3","29","0.0","0.828","0.0","0.172","0.0","0.0","1.0","0.0","1.0","1","0","0","174.53004166666665","57.05786111111111","174.53000523","57.05786283","17.948496","16.665551999999998","16.0791","15.745095999999998","15.55926","2826","40","3","257","9.82714"
"587732582057443474","11:38:07.85","+59:23:17.4","29","0.069","0.0","0.0","0.9309999999999999","0.0","0.0","0.9309999999999999","0.013000000000000001","0.987","1","0","0","174.53270833333332","59.38816666666666","174.53267398","59.38818161","19.514723","17.795738","16.845585","16.375175","15.952024","2987","40","3","117","7.543467999999999"
"588017564948430886","11:38:08.01","+11:11:47.0","35","0.0","0.971","0.028999999999999998","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","174.533375","11.196388888888889","174.53336442","11.19637452","15.949747","14.763923000000002","14.237007","13.922969","13.728048000000001","3804","41","1","113","10.523026"
"588017723859075169","11:38:08.31","+06:17:30.5","46","0.0","0.043","0.7609999999999999","0.196","0.0","0.0","1.0","0.0","1.0","1","0","0","174.534625","6.291805555555555","174.53462582","6.29181303","18.388439","16.856066000000002","16.022209","15.557882999999999","15.208369","3841","41","1","65","7.222288000000001"
"587739406241497256","11:38:12.00","+33:50:09.2","30","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","174.55","33.83588888888889","174.54998683","33.83589395","17.845589","16.49065","15.886204000000001","15.565245","15.299194","4576","40","2","390","7.855958"
"587742060531875921","11:38:12.37","+21:22:39.9","29","0.0","0.069","0.9309999999999999","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","174.55154166666668","21.37775","174.55154325","21.37775366","18.151676000000002","16.848305","16.30566","15.981148999999998","15.808838","5194","40","2","399","11.855089"
"588017604681072828","11:38:16.71","+44:18:53.8","32","0.031","0.9059999999999999","0.0","0.062","0.0","0.0","0.9690000000000001","0.013000000000000001","0.987","1","0","0","174.569625","44.31494444444444","174.56964859","44.31494832","18.698162","17.635229000000002","17.155979000000002","16.890787","16.697947","3813","41","3","177","10.672323"
"587742014353506415","11:38:17.80","+22:28:45.9","27","0.037000000000000005","0.0","0.0","0.963","0.0","0.0","0.963","0.01","0.99","1","0","0","174.57416666666668","22.479416666666665","174.57414350000002","22.47941394","19.215878","17.834717","17.30588","16.999138000000002","16.788861999999998","5183","40","4","285","7.651991000000001"
"587731892187562137","11:38:18.33","+58:11:01.0","38","0.026000000000000002","0.026000000000000002","0.0","0.9470000000000001","0.0","0.0","0.9740000000000001","0.006","0.9940000000000001","1","0","0","174.576375","58.18361111111111","174.57636293","58.18362554","20.279729999999997","18.219967","17.519207","17.105051","16.863316","2826","40","6","258","10.673848"
"587728309641871549","11:38:18.71","+03:16:17.6","34","0.059000000000000004","0.0","0.059000000000000004","0.882","0.0","0.0","0.941","0.012","0.988","1","0","0","174.57795833333333","3.2715555555555556","174.57794903","3.27155498","19.392622","18.09655","17.387487","16.963070000000002","16.721058","1992","40","5","165","7.273984"
"588295840710983810","11:38:20.29","+48:51:32.8","38","0.053","0.0","0.0","0.9470000000000001","0.0","0.0","0.9470000000000001","0.009","0.991","1","0","0","174.58454166666667","48.85911111111111","174.58457862","48.85910242","20.125431","18.121273000000002","17.024189","16.508043","16.046158","3059","42","2","107","6.927338000000001"
"588010359620763777","11:38:21.21","+05:09:10.6","26","0.038","0.077","0.115","0.769","0.0","0.0","0.9620000000000001","0.012","0.988","1","0","0","174.58837499999998","5.1529444444444445","174.58838041","5.15293834","18.909036999999998","17.724266","17.272516","16.976601000000002","16.846595999999998","2126","41","4","370","6.842825"
"587742571613454424","11:38:21.85","+18:59:20.6","35","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","174.59104166666665","18.989055555555556","174.59103265","18.98905578","19.142004","17.36586","16.378408","15.884764","15.579279000000001","5313","40","2","101","6.640411"
"588295840710983823","11:38:30.37","+48:44:25.4","56","0.054000000000000006","0.893","0.054000000000000006","0.0","0.0","0.0","0.946","0.009","0.991","1","0","0","174.6265416666667","48.74038888888889","174.62659887","48.7403671","19.111645000000003","17.884977","17.389214000000003","17.097942","16.89406","3059","42","2","107","6.234247"
"588297865803399243","11:38:30.68","+48:08:54.8","36","0.083","0.027999999999999997","0.139","0.75","0.0","0.0","0.917","0.013000000000000001","0.987","1","0","0","174.62783333333334","48.148555555555554","174.62776871","48.14855505","19.796293","18.264248000000002","17.591703","17.20702","16.963354000000002","3530","42","6","341","5.848644999999999"
"587742980710793401","11:38:31.47","+59:48:52.1","34","0.028999999999999998","0.0","0.0","0.971","0.0","0.0","0.971","0.005","0.995","1","0","0","174.631125","59.81447222222222","174.63111106","59.81447405","20.506083","18.475626000000002","17.483960999999997","16.9587","16.565042000000002","5408","40","4","127","3.910422"
"587742060531875869","11:38:32.89","+21:29:14.4","47","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","174.63704166666665","21.487333333333332","174.63702891","21.487320999999998","20.387676000000003","17.959579","17.205555","16.860172","16.465366","5194","40","2","399","18.022434"
"588017626689044582","11:38:35.30","+44:36:48.7","60","0.1","0.0","0.867","0.033","0.0","0.0","0.9","0.015","0.985","1","0","0","174.64708333333334","44.613527777777776","174.64706874","44.61351933","19.51976","18.331749","17.647651999999997","17.276281","17.040775","3818","41","4","120","6.2868260000000005"
"587738615953555661","11:38:37.11","+36:20:05.1","30","0.0","0.033","0.9329999999999999","0.033","0.0","0.0","1.0","0.0","1.0","1","0","0","174.654625","36.33475","174.65463357","36.33475769","17.302332","16.08861","15.534741","15.222935999999999","15.017635","4392","40","2","177","10.702846000000001"
"588017704538865739","11:38:37.96","+13:06:31.5","43","0.0","0.023","0.047","0.93","0.0","0.0","1.0","0.0","1.0","1","0","0","174.65816666666666","13.10875","174.65814545","13.1087612","20.035284","18.300024","17.418756","16.949654000000002","16.561626","3836","41","5","174","10.78143"
"587735349107687550","11:38:41.12","+15:20:19.9","27","0.037000000000000005","0.852","0.0","0.111","0.0","0.0","0.963","0.007","0.993","1","0","0","174.67133333333334","15.338861111111111","174.6713409","15.33886902","18.819073","17.509121","16.928698999999998","16.552","16.298182","3631","40","5","385","6.6972830000000005"
"587739609160482931","11:38:41.69","+32:14:48.8","33","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","174.67370833333334","32.24688888888889","174.67368562","32.24687526","17.732475","16.599762","15.84707","15.472624","15.246742000000001","4623","40","4","112","9.836446"
"587741709956546679","11:38:42.31","+27:50:56.3","51","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","174.67629166666666","27.848972222222223","174.67626315","27.84897376","19.635233","17.96273","17.195189000000003","16.741478","16.427536","5112","40","5","420","8.847702"
"587732769978384502","11:38:43.29","+08:44:09.5","27","0.037000000000000005","0.222","0.037000000000000005","0.7040000000000001","0.0","0.0","0.963","0.008","0.992","1","0","0","174.68037500000003","8.735972222222223","174.68038810000002","8.73596291","19.45682","18.205372","17.652462","17.322474","17.134464","3031","40","1","363","7.822189"
"587742190974861407","11:38:45.67","+25:14:59.9","41","0.024","0.902","0.024","0.049","0.0","0.0","0.976","0.006","0.9940000000000001","1","0","0","174.69029166666667","25.249972222222222","174.6902885","25.24997752","19.266914","17.99328","17.367392000000002","17.004189999999998","16.799469000000002","5224","40","5","145","7.494789999999999"
"587732772662804568","11:38:46.35","+10:53:01.4","32","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","174.693125","10.883722222222222","174.69312218","10.88370693","17.305807","15.991925","15.396392","15.079439","14.894739999999999","3031","40","6","364","10.727678"
"587739096985895004","11:38:46.65","+36:27:47.9","38","0.105","0.21100000000000002","0.0","0.684","0.0","0.0","0.895","0.015","0.985","1","0","0","174.694375","36.46330555555556","174.69438285","36.46329086","19.76762","18.175491","17.146002","16.657747","16.241873000000002","4504","40","2","116","6.305019000000001"
