"OBJID","RA","DEC","NVOTE","P_EL","P_CW","P_ACW","P_EDGE","P_DK","P_MG","P_CS","P_EL_DEBIASED","P_CS_DEBIASED","SPIRAL","ELLIPTICAL","UNCERTAIN","RA_deg","DEC_deg","ra","dec","u","g","r","i","z","run","rerun","camcol","field","petroRad_r"
"587732702315872502","08:40:18.17","+04:16:14.8","48","0.0","0.958","0.042","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","130.07570833333332","4.270777777777778","130.07571407","4.27078734","17.609772","16.216591","15.517928","15.097688","14.811032999999998","3015","40","3","107","10.710777"
"587745244693135634","08:40:20.82","+12:16:12.8","56","0.071","0.08900000000000001","0.0","0.8390000000000001","0.0","0.0","0.929","0.008","0.992","1","0","0","130.08675","12.270222222222221","130.0867374","12.27019829","20.410816","18.816025","17.837002","17.279976","16.876707","5935","40","5","92","5.591672"
"587739114702766203","08:40:22.71","+23:32:22.8","33","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","130.09462499999998","23.539666666666665","130.09460567","23.53966921","15.545172","13.928039000000002","13.144741","12.750935","12.404579","4508","40","3","118","26.081498999999997"
"588023046400311593","08:40:25.76","+16:15:45.6","26","0.0","0.0","0.115","0.885","0.0","0.0","1.0","0.0","1.0","1","0","0","130.10733333333334","16.262666666666668","130.10734183","16.26267614","19.757675","18.365852","17.600336","17.120741","16.802868","5080","41","3","111","5.729583"
"588023047474184536","08:40:25.84","+17:14:05.6","34","0.0","0.0","0.971","0.028999999999999998","0.0","0.0","1.0","0.0","1.0","1","0","0","130.10766666666666","17.23488888888889","130.10768056","17.23488839","17.718231","16.314198","15.638651999999999","15.250676","15.02302","5080","41","5","113","11.216082"
"587732470924968093","08:40:26.03","+34:35:29.8","31","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","130.10845833333335","34.59161111111111","130.10844045","34.59160765","17.292076","16.004089","15.441629","15.067718","14.832572","2961","40","4","114","7.166339999999999"
"587741708864258282","08:40:32.64","+16:40:19.9","36","0.0","0.0","0.083","0.917","0.0","0.0","1.0","0.0","1.0","1","0","0","130.136","16.672194444444443","130.13598233","16.67219414","19.745466","18.518411999999998","17.807047","17.360374","17.061428","5112","40","3","137","5.460891"
"587732050551636178","08:40:36.07","+43:00:14.7","39","0.026000000000000002","0.0","0.9490000000000001","0.026000000000000002","0.0","0.0","0.9740000000000001","0.013999999999999999","0.986","1","0","0","130.15029166666665","43.004083333333334","130.15028789","43.00409323","18.221312","16.749443","16.005344","15.617432999999998","15.335084","2863","40","5","62","8.911439"
"588016878292041899","08:40:38.58","+27:14:28.0","36","0.0","0.027999999999999997","0.0","0.972","0.0","0.0","1.0","0.0","1.0","1","0","0","130.16075","27.24111111111111","130.16073814","27.24110354","17.722717000000003","15.859523000000001","14.967156","14.492325","14.06691","3644","41","2","136","13.026378999999999"
"587734622705418425","08:40:40.16","+32:22:54.1","61","0.033","0.033","0.016","0.9179999999999999","0.0","0.0","0.9670000000000001","0.011000000000000001","0.9890000000000001","1","0","0","130.16733333333332","32.38169444444444","130.16732531","32.38168407","19.510796","17.663876000000002","16.748875","16.217739","15.825832","3462","40","4","142","8.300536"
"587739114165829895","08:40:40.63","+22:59:44.4","49","0.02","0.98","0.0","0.0","0.0","0.0","0.98","0.012","0.988","1","0","0","130.16929166666665","22.995666666666665","130.1692782","22.99564222","18.975544","17.389753","16.508707","16.09255","15.781692999999999","4508","40","2","117","9.239131"
"587741490356027797","08:40:42.55","+18:36:56.0","41","0.024","0.0","0.0","0.976","0.0","0.0","0.976","0.005","0.995","1","0","0","130.17729166666666","18.615555555555556","130.17728505","18.61555422","20.404118","18.542057","17.700854999999997","17.273684","16.895897","5061","40","4","110","18.02224"
"587732053779021991","08:40:46.54","+36:54:26.7","23","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","130.19391666666667","36.90741666666667","130.19390925","36.90741945","17.967373000000002","15.831817000000001","14.986888","14.562643","14.220179000000002","2864","40","3","156","18.698055"
"587731679580127414","08:40:47.39","+38:48:50.4","26","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","130.19745833333334","38.814","130.19748225","38.813977","19.873486","18.266003","17.433325","16.931479","16.544106","2777","40","2","158","6.775297999999999"
"587738066735136940","08:40:50.42","+61:07:29.7","60","0.017","0.033","0.917","0.033","0.0","0.0","0.983","0.013000000000000001","0.987","1","0","0","130.21008333333333","61.124916666666664","130.21007514","61.12492244","18.473825","16.804697","15.945514999999999","15.530102","15.182808999999999","4264","40","3","185","9.429068"
"587731887349891238","08:40:52.60","+42:50:13.6","34","0.0","0.941","0.028999999999999998","0.028999999999999998","0.0","0.0","1.0","0.0","1.0","1","0","0","130.21916666666667","42.83711111111111","130.21916083","42.83714039","16.719013","15.093538","14.266098000000001","13.827835999999998","13.508807000000001","2825","40","5","169","20.562551000000003"
"588007004163276964","08:40:52.61","+50:22:28.8","38","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","130.21920833333334","50.37466666666667","130.21923019","50.37468163","18.749817","17.575138","16.916166","16.498348","16.259829999999997","1345","41","2","152","7.371378999999999"
"587741532231696707","08:40:52.92","+17:57:02.2","45","0.0","0.022000000000000002","0.978","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","130.2205","17.95061111111111","130.22049939","17.95061435","18.108952","16.643373","15.902785999999999","15.496469","15.27275","5071","40","2","106","12.793067"
"587732054853026030","08:40:53.05","+37:55:13.6","33","0.0","0.061","0.152","0.7879999999999999","0.0","0.0","1.0","0.0","1.0","1","0","0","130.22104166666665","37.92044444444444","130.2210557","37.92044121","18.585222","17.245611","16.72823","16.420723000000002","16.248072","2864","40","5","160","10.214979"
"587741390492532863","08:40:53.78","+19:21:17.6","36","0.0","0.083","0.027999999999999997","0.889","0.0","0.0","1.0","0.0","1.0","1","0","0","130.2240833333333","19.35488888888889","130.22408519","19.35489986","16.255523999999998","14.665157999999998","13.844995","13.394252","13.003558","5038","40","2","26","21.360344"
"587739153358127309","08:40:53.98","+23:43:50.0","26","0.038","0.9620000000000001","0.0","0.0","0.0","0.0","0.9620000000000001","0.015","0.985","1","0","0","130.22491666666667","23.730555555555554","130.22491404","23.73053402","18.371077","16.973772","16.268074","15.8699","15.573769","4517","40","3","128","5.623755"
"587732050014634180","08:40:54.83","+42:28:39.9","66","0.0","0.985","0.0","0.0","0.0","0.015","0.985","0.0","0.985","1","0","0","130.22845833333335","42.47775","130.22849567","42.47772594","16.812614","15.637351","15.217717000000002","14.954278","14.812706","2863","40","4","60","14.456394"
"588016879902982418","08:40:57.14","+28:38:47.5","30","0.0","0.033","0.067","0.9","0.0","0.0","1.0","0.0","1.0","1","0","0","130.23808333333332","28.646527777777777","130.23807075","28.64652494","18.512239","17.252819","16.698795","16.310226","16.070498999999998","3644","41","5","141","6.792594"
"587732483268083896","08:40:57.17","+34:21:13.8","26","0.038","0.0","0.038","0.9229999999999999","0.0","0.0","0.9620000000000001","0.015","0.985","1","0","0","130.23820833333332","34.353833333333334","130.23818868","34.35381302","18.281168","16.380685999999997","15.435417000000001","14.898632999999998","14.459826000000001","2964","40","3","39","8.302411"
"587731679043059966","08:40:57.50","+38:13:11.1","25","0.04","0.0","0.0","0.96","0.0","0.0","0.96","0.013000000000000001","0.987","1","0","0","130.23958333333334","38.21975","130.23961107","38.21974841","19.010633","17.637251000000003","16.900907999999998","16.447048000000002","16.144454999999997","2777","40","1","155","11.895458"
"587735043612934385","08:40:57.64","+30:07:19.1","34","0.028999999999999998","0.0","0.8240000000000001","0.147","0.0","0.0","0.971","0.015","0.985","1","0","0","130.24016666666665","30.121972222222222","130.24016583","30.12196603","17.939775","16.522963","15.810383999999999","15.359688","15.093039000000001","3560","40","4","153","5.634459"
"587738195045384314","08:40:58.60","+60:14:22.6","59","0.034","0.017","0.932","0.017","0.0","0.0","0.966","0.011000000000000001","0.9890000000000001","1","0","0","130.24416666666667","60.23961111111111","130.244222","60.2396147","18.833502","17.408506","16.766666","16.384663","16.192757","4294","40","2","156","8.433813"
"588013382189187334","08:40:58.88","+35:58:09.7","30","0.0","0.033","0.9670000000000001","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","130.24533333333335","35.96936111111111","130.24534084","35.96935436","18.715519","17.226231","16.601973","16.265648000000002","16.012934","2830","41","2","144","11.55461"
"588016840711012551","08:40:59.99","+28:01:50.3","60","0.05","0.0","0.9329999999999999","0.017","0.0","0.0","0.95","0.008","0.992","1","0","0","130.24995833333335","28.030638888888888","130.24996897","28.0306457","19.587709","18.118696","17.235504000000002","16.95965","16.691944","3635","41","4","135","5.740578"
"588016839637008619","08:41:01.72","+26:58:23.9","30","0.0","0.667","0.033","0.3","0.0","0.0","1.0","0.0","1.0","1","0","0","130.25716666666668","26.973305555555555","130.25717668","26.97330957","18.344079999999998","17.102779","16.626614","16.316374","16.130226","3635","41","2","131","8.086625"
"587728668272033957","08:41:03.49","+46:28:31.5","54","0.037000000000000005","0.055999999999999994","0.87","0.037000000000000005","0.0","0.0","0.963","0.01","0.99","1","0","0","130.26454166666667","46.47541666666667","130.26453295","46.475434299999996","18.696644","17.626848000000003","17.335082999999997","17.066689999999998","17.064757999999998","2076","40","1","171","8.766553"
"587738948273963193","08:41:06.92","+26:47:00.3","29","0.034","0.9309999999999999","0.034","0.0","0.0","0.0","0.966","0.012","0.988","1","0","0","130.27883333333332","26.783416666666668","130.27882065","26.78342063","18.288877","16.871874","16.270172","15.911052","15.706117","4469","40","5","136","6.9067169999999996"
"587737809036771460","08:41:13.03","+57:17:00.6","49","0.02","0.898","0.0","0.08199999999999999","0.0","0.0","0.98","0.008","0.992","1","0","0","130.30429166666667","57.2835","130.30428424","57.28350112","17.824631","16.610815","16.12221","15.829303","15.621006","4204","40","3","180","9.660645"
"588009367470080234","08:41:15.24","+48:30:35.6","28","0.071","0.0","0.071","0.857","0.0","0.0","0.929","0.01","0.99","1","0","0","130.3135","48.50988888888889","130.31349334","48.50987163","19.916971","18.404694","17.655701","17.229197","16.935637","1895","41","4","168","6.424057"
"587738946662957325","08:41:17.70","+25:09:54.7","25","0.04","0.0","0.04","0.92","0.0","0.0","0.96","0.011000000000000001","0.9890000000000001","1","0","0","130.32375","25.165194444444445","130.32374182","25.16518216","19.691515","17.820307","16.934637","16.471306","16.122427","4469","40","2","130","8.291105"
"587741489819156715","08:41:18.32","+18:05:11.5","32","0.031","0.0","0.75","0.21899999999999997","0.0","0.0","0.9690000000000001","0.009","0.991","1","0","0","130.32633333333334","18.08652777777778","130.32630194","18.08651931","18.540674","17.092415","16.388287","15.996494","15.70638","5061","40","3","110","7.001301"
"587735240100413637","08:41:19.95","+29:30:16.0","30","0.0","0.9670000000000001","0.0","0.033","0.0","0.0","1.0","0.0","1.0","1","0","0","130.33312500000002","29.504444444444445","130.33311837","29.50443829","19.439516","17.904064","16.992569","16.554796","16.198429","3606","40","2","42","8.930211"
"587738066198003808","08:41:21.07","+60:25:52.1","45","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","130.33779166666667","60.43113888888889","130.33778452","60.43114305","17.719294","16.350723000000002","15.731751999999998","15.326057999999998","15.045432","4264","40","2","181","8.401150999999999"
"587725552811180209","08:41:22.50","+55:44:22.4","33","0.03","0.0","0.0","0.97","0.0","0.0","0.97","0.007","0.993","1","0","0","130.34375","55.739555555555555","130.34376269","55.73956095","19.6665","18.264793","17.544829999999997","17.090792","16.755699","1350","40","6","187","7.2541199999999995"
"587734690884813085","08:41:23.03","+05:39:09.5","30","0.033","0.033","0.9","0.033","0.0","0.0","0.9670000000000001","0.006","0.9940000000000001","1","0","0","130.34595833333333","5.652638888888889","130.34595949","5.65262746","19.144789000000003","17.87105","17.342075","17.014961","16.862566","3478","40","3","93","6.42445"
"587738946663022827","08:41:28.26","+25:14:04.0","29","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","130.36775","25.234444444444446","130.36773929","25.23445118","16.672392000000002","15.303647","14.607634","14.238357999999998","13.967154999999998","4469","40","2","131","12.412547"
"587728930267005136","08:41:29.10","+43:46:04.3","47","0.085","0.872","0.0","0.043","0.0","0.0","0.915","0.011000000000000001","0.9890000000000001","1","0","0","130.37125","43.76786111111111","130.37123634","43.76783082","19.912912","18.440117","17.592651","17.21102","16.911483999999998","2137","40","1","201","5.5245489999999995"
"587741532768698632","08:41:29.65","+18:17:08.3","23","0.0","0.043","0.826","0.13","0.0","0.0","1.0","0.0","1.0","1","0","0","130.37354166666665","18.28563888888889","130.37351737","18.28564312","19.076324","17.944901","17.241770000000002","16.882698","16.637102","5071","40","3","108","6.422383"
"587725470132732028","08:41:32.11","+51:14:46.7","40","0.0","0.025","0.975","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","130.38379166666667","51.24630555555556","130.3838025","51.24629713","16.180901000000002","14.8321","14.318139000000002","14.043159","13.982465","1331","40","4","182","28.1042"
"587726032763748389","08:41:43.51","+01:31:49.9","21","0.0","0.905","0.095","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","130.43129166666665","1.530527777777778","130.43127153","1.53052697","17.631741","15.823153","14.961212","14.535920999999998","14.206570000000001","1462","40","4","34","13.581572"
"587742061586940176","08:41:47.63","+13:31:16.9","35","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","130.44845833333335","13.521361111111112","130.44843959","13.52135515","18.464458","17.067417000000003","16.474327","16.102367","15.907064000000002","5194","40","4","114","7.984417999999999"
"587735348014809537","08:41:47.65","+08:26:46.8","28","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","130.44854166666667","8.446333333333333","130.44852193","8.44632657","19.672497","18.312248","17.629179","17.234977999999998","17.031757","3631","40","3","93","5.599872"
"587735043076063563","08:41:54.59","+29:49:06.4","36","0.027999999999999997","0.0","0.972","0.0","0.0","0.0","0.972","0.006","0.9940000000000001","1","0","0","130.47745833333335","29.818444444444445","130.47747344","29.81844267","19.510745999999997","18.248491","17.432507","17.021542","16.733513000000002","3560","40","3","153","7.100524000000001"
"587744873715400995","08:41:55.65","+11:25:55.3","27","0.0","0.0","0.63","0.37","0.0","0.0","1.0","0.0","1.0","1","0","0","130.481875","11.432027777777778","130.48185757","11.43201804","18.09078","16.649551000000002","15.936589999999999","15.538035","15.27883","5849","40","2","93","9.100901"
