"OBJID","RA","DEC","NVOTE","P_EL","P_CW","P_ACW","P_EDGE","P_DK","P_MG","P_CS","P_EL_DEBIASED","P_CS_DEBIASED","SPIRAL","ELLIPTICAL","UNCERTAIN","RA_deg","DEC_deg","ra","dec","u","g","r","i","z","run","rerun","camcol","field","petroRad_r"
"587735742073733181","15:07:53.35","+37:57:36.7","30","0.1","0.0","0.16699999999999998","0.733","0.0","0.0","0.9","0.011000000000000001","0.9890000000000001","1","0","0","226.97229166666668","37.96019444444445","226.97226602","37.96019587","20.925388","18.79348","17.777601","17.240054999999998","16.887817000000002","3723","40","1","27","5.589106"
"587722982297502031","15:07:54.48","-00:49:56.4","30","0.0","0.9329999999999999","0.067","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","226.977","-0.8323333333333334","226.97698967","-0.83233193","18.730064000000002","16.895065","15.951226","15.505424","15.171755","752","40","2","557","12.415508"
"587739130813415642","15:07:55.17","+28:42:44.3","28","0.0","0.893","0.107","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","226.979875","28.712305555555556","226.97987964","28.71231515","18.454756","17.252941","16.733746","16.413677","16.198486","4512","40","1","187","7.916488"
"587739827133022425","15:07:55.38","+20:27:56.5","21","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","226.98075","20.465694444444445","226.98072466","20.46568996","17.641069","16.019035000000002","15.278053","14.836884","14.559957","4674","40","2","157","10.894361"
"588017991773258189","15:07:56.03","+07:41:26.2","36","0.055999999999999994","0.0","0.055999999999999994","0.889","0.0","0.0","0.9440000000000001","0.012","0.988","1","0","0","226.98345833333332","7.690611111111111","226.98342829","7.6906163","20.075487","18.384441","17.34026","16.78223","16.280241","3903","41","4","303","7.951005"
"587736543097127196","15:07:57.01","+08:02:50.5","45","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","226.98754166666666","8.047361111111112","226.98754309999998","8.0473587","19.172188000000002","18.073641000000002","17.465397","17.118776","16.972336","3909","40","5","210","6.841303"
"587742611879690392","15:07:58.34","+13:52:34.8","50","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","226.9930833333333","13.876333333333333","226.99305592","13.87631674","16.891607","15.559738000000001","15.035163","14.725644","14.576789000000002","5322","40","5","115","17.507717"
"587739719766966351","15:07:58.49","+22:24:49.2","28","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","226.99370833333333","22.413666666666668","226.99369085","22.41364649","18.134344","16.898741","16.357264","16.022357999999997","15.871701999999999","4649","40","2","281","10.647561"
"588017990699581744","15:08:05.56","+06:51:48.5","65","0.0","0.0","0.015","0.9690000000000001","0.0","0.015","0.985","0.0","0.985","1","0","0","227.02316666666664","6.863472222222223","227.02317039","6.86346016","18.75226","17.275631","16.535385","16.096076999999998","15.711872","3903","41","2","304","9.958627"
"587735743684083896","15:08:08.29","+39:22:03.2","29","0.0","0.966","0.034","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","227.03454166666666","39.367555555555555","227.03450401","39.36755493","19.802647","18.512547","17.725075","17.322226","17.038273","3723","40","4","23","7.4203660000000005"
"587739131887091915","15:08:09.38","+29:29:20.6","33","0.061","0.0","0.0","0.9390000000000001","0.0","0.0","0.9390000000000001","0.011000000000000001","0.9890000000000001","1","0","0","227.0390833333333","29.489055555555556","227.03907385","29.48905667","20.220556","18.376934","17.450735","16.937098000000002","16.544188000000002","4512","40","3","186","6.000744"
"587739809418838057","15:08:09.65","+20:10:53.9","33","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","227.0402083333333","20.181638888888887","227.04022013","20.18164175","16.854481","14.994682000000001","14.143579999999998","13.720998000000002","13.371078","4670","40","1","196","15.753401"
"587736813667614892","15:08:10.48","+11:51:02.7","57","0.0","0.982","0.018000000000000002","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","227.04366666666667","11.85075","227.04367719","11.85075696","18.212320000000002","16.412214000000002","15.547173999999998","15.017188","14.757187","3972","40","5","20","12.434409"
"587733440507478131","15:08:10.88","+48:36:36.4","56","0.018000000000000002","0.018000000000000002","0.929","0.036000000000000004","0.0","0.0","0.982","0.005","0.995","1","0","0","227.0453333333333","48.61011111111111","227.04534114","48.61010212","18.943302","17.62731","17.076082","16.7528","16.574532","3187","40","2","17","7.801814"
"587736976344219835","15:08:11.07","+29:46:30.0","60","0.0","0.017","0.983","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","227.04612500000002","29.775","227.04612326","29.77498518","17.881432","16.198843","15.45103","15.0557","14.730198999999999","4010","40","4","92","9.659837"
"587736477058465800","15:08:11.92","+08:40:21.2","29","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","227.04966666666667","8.672555555555556","227.04963858","8.6725543","17.885507999999998","16.440048","15.719872","15.338689000000002","15.05905","3894","40","2","156","7.156064"
"587736812057133177","15:08:12.24","+10:28:26.2","32","0.062","0.0","0.0","0.938","0.0","0.0","0.938","0.009","0.991","1","0","0","227.05100000000002","10.473944444444445","227.05098749","10.47393909","19.670004000000002","18.007238","17.003241","16.42391","15.956388","3972","40","2","22","5.985333"
"587735665847238830","15:08:12.50","+49:21:09.8","30","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","227.05208333333331","49.35272222222222","227.05207506","49.35270186","18.98431","17.510506","16.828449","16.514557","16.413303","3705","40","3","167","8.657096000000001"
"588018056727560315","15:08:12.69","+45:00:31.5","45","0.044000000000000004","0.0","0.0","0.956","0.0","0.0","0.956","0.01","0.99","1","0","0","227.05287500000003","45.00875","227.05286189","45.00873842","19.9513","17.933207","16.961641","16.416729","16.010675","3918","41","5","195","5.138237999999999"
"587742014911938701","15:08:12.95","+17:45:15.5","53","0.038","0.0","0.9620000000000001","0.0","0.0","0.0","0.9620000000000001","0.011000000000000001","0.9890000000000001","1","0","0","227.0539583333333","17.754305555555554","227.0539376","17.75430204","18.95026","17.554485","16.783243","16.37508","16.068314","5183","40","5","614","6.668033"
"587736976344219852","15:08:14.89","+29:47:16.6","20","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","227.0620416666667","29.787944444444445","227.06204976","29.78794489","19.146445999999997","17.837988","16.998432","16.564396","16.212681","4010","40","4","92","12.558094"
"587729970180587867","15:08:15.88","-02:30:18.8","25","0.0","0.96","0.04","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","227.06616666666665","-2.5052222222222222","227.06616839","-2.50521822","18.468601","17.005466000000002","16.185474","15.749545999999999","15.428320999999999","2379","40","2","119","8.332112"
"587736584969322707","15:08:16.21","+33:57:15.7","28","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","227.06754166666667","33.95436111111111","227.0675433","33.95435492","18.412658999999998","16.996626000000003","16.509860999999997","16.314764","16.512331","3919","40","3","153","14.505022"
"587736542560256417","15:08:16.86","+07:38:33.6","15","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","227.07025","7.642666666666667","227.07026077","7.64267331","19.179560000000002","17.785772","16.966084","16.472992","16.083538","3909","40","4","210","7.464009"
"587736976344219817","15:08:16.97","+29:53:07.1","31","0.032","0.09699999999999999","0.8390000000000001","0.032","0.0","0.0","0.968","0.011000000000000001","0.9890000000000001","1","0","0","227.07070833333333","29.885305555555554","227.07070534","29.88531413","18.477385","17.208326","16.614258","16.223959","15.959088000000001","4010","40","4","92","6.876749"
"587735665847304324","15:08:18.15","+49:20:27.3","23","0.0","0.0","0.9570000000000001","0.043","0.0","0.0","1.0","0.0","1.0","1","0","0","227.075625","49.340916666666665","227.07563655","49.34089635","18.391474","17.037470000000003","16.374996","16.031633","15.784163000000001","3705","40","3","168","10.409305999999999"
"587736543097127314","15:08:19.97","+07:58:45.7","31","0.032","0.935","0.0","0.032","0.0","0.0","0.968","0.01","0.99","1","0","0","227.08320833333332","7.979361111111111","227.08320051","7.97935865","18.639473000000002","17.225639","16.562593","16.200958","15.970028","3909","40","5","210","7.7328660000000005"
"588017627780022361","15:08:22.79","+37:40:26.9","18","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","227.09495833333335","37.67413888888889","227.09497752","37.674134","19.636999","18.143341","17.532919","17.120316","16.919504","3818","41","6","383","5.803856"
"587736814204485837","15:08:23.63","+12:06:13.8","34","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","227.09845833333333","12.103833333333334","227.09847066","12.10382593","19.399342","17.93889","17.176460000000002","16.764635000000002","16.440104","3972","40","6","20","6.979947999999999"
"587736813130809534","15:08:26.05","+11:24:12.5","32","0.062","0.0","0.0","0.938","0.0","0.0","0.938","0.009","0.991","1","0","0","227.10854166666667","11.403472222222222","227.10855555","11.40347007","20.378429","18.632328","17.693436","17.179555999999998","16.800608","3972","40","4","21","5.9212419999999995"
"587739379917652201","15:08:26.27","+26:30:36.1","16","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","227.10945833333332","26.51002777777778","227.10946564","26.51003437","19.926223999999998","18.066072","17.126348","16.595438","16.19047","4570","40","1","128","6.175306"
"587736916218609884","15:08:26.89","+11:38:49.7","31","0.065","0.871","0.0","0.065","0.0","0.0","0.935","0.015","0.985","1","0","0","227.1120416666667","11.64713888888889","227.1120588","11.64712167","18.550238","17.388723000000002","16.812154999999997","16.401502999999998","16.187656","3996","40","4","152","5.210453"
"587729778523570488","15:08:27.92","-01:12:28.4","32","0.0","0.0","0.125","0.875","0.0","0.0","1.0","0.0","1.0","1","0","0","227.11633333333333","-1.2078888888888888","227.11632939","-1.20788943","18.377285","16.875422","16.166904000000002","15.733274","15.496192","2334","40","5","209","14.213257"
"587742060553633874","15:08:28.44","+16:18:33.5","61","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","227.1185","16.309305555555557","227.11850309","16.30930786","18.752581","17.541529","16.902578","16.554523","16.334265","5194","40","2","731","9.205152"
"588017627243282444","15:08:29.43","+37:11:20.8","30","0.0","0.9329999999999999","0.033","0.033","0.0","0.0","1.0","0.0","1.0","1","0","0","227.122625","37.18911111111111","227.12262101","37.18911085","17.464859","16.170141","15.521195","15.105659","14.82541","3818","41","5","385","7.240723"
"587736479205884039","15:08:30.65","+10:11:46.5","33","0.0","0.0","0.6970000000000001","0.303","0.0","0.0","1.0","0.0","1.0","1","0","0","227.12770833333335","10.19625","227.12770256","10.19623738","17.066578","15.592807999999998","14.900661","14.506225","14.235039000000002","3894","40","6","155","16.064808"
"587739131887092011","15:08:32.03","+29:26:03.9","19","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","227.13345833333332","29.434416666666667","227.13344212","29.43440438","19.102388","17.693405","16.950385999999998","16.559568","16.294729","4512","40","3","186","6.4024410000000005"
"587729971791266058","15:08:34.26","-01:21:54.5","30","0.0","0.033","0.9329999999999999","0.033","0.0","0.0","1.0","0.0","1.0","1","0","0","227.14274999999998","-1.365138888888889","227.14274652","-1.36513671","19.208582","17.255352","16.349287","15.917962","15.60205","2379","40","5","120","12.61566"
"587729971791266064","15:08:34.44","-01:21:05.8","20","0.1","0.0","0.0","0.9","0.0","0.0","0.9","0.012","0.988","1","0","0","227.14350000000002","-1.351611111111111","227.14351290000002","-1.35161382","19.982271","18.574474","17.87059","17.449551","17.247770000000003","2379","40","5","120","5.638873"
"587739380454457581","15:08:35.35","+26:55:41.9","58","0.138","0.034","0.069","0.759","0.0","0.0","0.862","0.015","0.985","1","0","0","227.14729166666666","26.928305555555557","227.14729113","26.92830719","20.973858","18.853624","17.695126000000002","17.163110999999997","16.662041000000002","4570","40","2","127","4.810315"
"587736813130809576","15:08:37.95","+11:18:49.7","41","0.073","0.8540000000000001","0.0","0.073","0.0","0.0","0.927","0.013000000000000001","0.987","1","0","0","227.15812499999998","11.313805555555556","227.15812444","11.31381314","19.622894","18.2778","17.842254999999998","17.554976","17.530716","3972","40","4","21","6.725344000000001"
"587739708488286353","15:08:41.09","+23:54:55.4","25","0.0","0.04","0.04","0.92","0.0","0.0","1.0","0.0","1.0","1","0","0","227.17120833333334","23.915388888888888","227.17120318","23.91539641","19.191246","17.190642999999998","16.204393","15.672968","15.281392000000002","4646","40","5","214","9.466356"
"587739719767031970","15:08:41.95","+22:22:13.3","35","0.028999999999999998","0.086","0.657","0.22899999999999998","0.0","0.0","0.971","0.015","0.985","1","0","0","227.17479166666664","22.370361111111112","227.17480222","22.37034123","18.25415","16.588949","15.779631","15.371014","15.003570000000002","4649","40","2","282","8.930232"
"587736585506128076","15:08:44.68","+34:19:38.7","28","0.036000000000000004","0.857","0.0","0.107","0.0","0.0","0.9640000000000001","0.015","0.985","1","0","0","227.18616666666668","34.327416666666664","227.1861599","34.32741885","18.807351999999998","17.270794","16.470699","16.073595","15.737679","3919","40","4","152","8.171347"
"587742576996909384","15:08:46.93","+15:10:41.0","37","0.027000000000000003","0.0","0.0","0.973","0.0","0.0","0.973","0.009","0.991","1","0","0","227.19554166666668","15.178055555555556","227.1955142","15.17804534","19.570111999999998","18.080889000000003","17.358446","16.98501","16.686066","5314","40","4","326","10.483091"
"588011102639358042","15:08:48.34","+55:12:17.7","47","0.021","0.9359999999999999","0.0","0.043","0.0","0.0","0.9790000000000001","0.011000000000000001","0.9890000000000001","1","0","0","227.20141666666663","55.20491666666667","227.20147094","55.20491073","17.993361","16.733175","16.283323","15.970070999999999","15.819944","2299","41","4","206","8.729494"
"588017626169737524","15:08:49.20","+36:08:24.9","34","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","227.20499999999998","36.14025","227.20499339","36.14024445","19.327804999999998","17.832785","17.159317","16.760538","16.394047","3818","41","3","388","7.008357000000001"
"587736477058531591","15:08:50.72","+08:37:36.0","61","0.066","0.0","0.8029999999999999","0.131","0.0","0.0","0.934","0.013999999999999999","0.986","1","0","0","227.21133333333336","8.626666666666667","227.21133117","8.62665507","18.343515","17.180246","16.618773","16.251993","16.021566","3894","40","2","157","6.1326279999999995"
"587729157906890937","15:08:51.11","+02:48:02.6","23","0.0","0.0","0.9570000000000001","0.043","0.0","0.0","1.0","0.0","1.0","1","0","0","227.21295833333335","2.8007222222222223","227.21294641","2.80071549","17.573227","16.026159","15.298972000000001","14.922127","14.633673000000002","2190","40","1","302","11.468914"
"587733397028536504","15:08:52.34","+45:20:11.5","35","0.057","0.857","0.0","0.086","0.0","0.0","0.943","0.01","0.99","1","0","0","227.21808333333334","45.336527777777775","227.21803347","45.33647156","18.706285","17.545187","16.963301","16.585857","16.395948","3177","40","1","133","6.042154"
"587742013301522480","15:08:52.65","+16:32:00.7","30","0.0","0.467","0.0","0.5329999999999999","0.0","0.0","1.0","0.0","1.0","1","0","0","227.219375","16.533527777777778","227.21936799","16.53353942","18.810774","17.025801","16.064161","15.574982","15.186282","5183","40","2","617","11.318019"
